image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-046_00990.jpg,0.8521645044279917,0.7172058533946103,0.8353172707591485,0.9927335482841678,0.7209908305217914,0.9231464432319205,0.044729344722973026,0.9875303819439682,0.9900463615778232
RipVIS-046_00996.jpg,0.8504000456648891,0.7138875582381017,0.8330623030742894,0.9918170405065295,0.7181172038339508,0.9215685723360777,0.03765511338786833,0.9873263888884127,0.9894977689007063
RipVIS-046_01002.jpg,0.833399880409357,0.6819751849577689,0.810921815085984,0.9287582070754519,0.7196198907602227,0.8777398732137102,0.039042986717622845,0.9853028549377965,0.9580236303376437
RipVIS-046_01008.jpg,0.8561491750174134,0.7247643869582576,0.8404213264588911,0.9948074687769657,0.7275165858909193,0.9267123191360715,0.05112977983036938,0.9879301697526099,0.9912553328381342
RipVIS-046_01014.jpg,0.8585630225795204,0.7294081489206906,0.8435349970750492,0.9939571616460161,0.7326571113480413,0.9277792049681116,0.041325934573404506,0.9881114969131037,0.9909369531911357
RipVIS-046_01020.jpg,0.8966997972758222,0.8026181880424372,0.8905027069698488,0.9778131606982615,0.8175063013430063,0.9409120022103056,0.05037677922824772,0.9911144868822381,0.9847190029193865
RipVIS-046_01026.jpg,0.8586197071195143,0.7295872710922847,0.8436547646786612,0.995162250655029,0.732184122039096,0.9284668735018567,0.04431768318790146,0.9880502507711284,0.991487186869717
RipVIS-046_01032.jpg,0.8608971662902267,0.7340495742506622,0.8466304368118982,0.9956999662308561,0.7363839624814251,0.9301872823493926,0.04064217529062161,0.9881457368822395,0.9917945175638696
RipVIS-046_01038.jpg,0.8598171951377281,0.7320714991542553,0.8453132558462105,0.9937734225615911,0.7354448820942595,0.9285424268270418,0.03845597801959578,0.987971643518042,0.9907733150751191
RipVIS-046_01044.jpg,0.8823962559641929,0.7753259351564881,0.8734463005387753,0.9907910689581269,0.7809537103565843,0.9402625407553541,0.0319787739097921,0.98983603395014,0.9902960265813281
RipVIS-046_01050.jpg,0.8691028028511268,0.7498823931836176,0.8570660475294368,0.9920509193636203,0.7544154028099989,0.9332570455331719,0.03175503260111213,0.9887181712958195,0.9903257242978698
RipVIS-053_00000.jpg,0.8330389405230092,0.7019625473953052,0.8248860099413977,0.7321976531921156,0.9444422528049176,0.7666557787925561,0.047534165174163076,0.9669118923600619,0.8635335844426661
RipVIS-053_00006.jpg,0.8176221359119709,0.674964677380312,0.805944968864626,0.7115614550540931,0.929196162739938,0.7465317273857995,0.024826363229669517,0.9633062065961769,0.8525294606807368
RipVIS-053_00012.jpg,0.8205199475219527,0.6792959339133754,0.8090246873049548,0.719631230785774,0.923777430083527,0.7529083771288317,0.02790014683878118,0.9646115451378422,0.856363601414657
RipVIS-053_00018.jpg,0.8410161400518865,0.7166249407874434,0.8349231375593505,0.7721478117694072,0.9088089634094734,0.7960900453577073,0.04041554005401799,0.9681901041656161,0.8815686211530154
RipVIS-053_00024.jpg,0.8633178759350764,0.7563565703108442,0.8612790626871198,0.8107899807237329,0.9184737723764309,0.8302582238736568,0.04379562043192458,0.9727897135406112,0.901210079055949
RipVIS-053_00030.jpg,0.9154862370716279,0.8491414838490805,0.9184169964988833,0.8712832949431283,0.9709419178905248,0.8895440652328154,0.049241832101103354,0.9835167100683773,0.93408784170943
RipVIS-053_00036.jpg,0.8935701223874788,0.8107458282965425,0.8954827515016294,0.8555327558061284,0.9393465183798435,0.8710772346845939,0.045605306791773575,0.9785622829850493,0.9244448800011122
RipVIS-053_00042.jpg,0.9018205453941641,0.8254178419892789,0.9043604406646604,0.866425629189707,0.9457691588783818,0.8812111403607609,0.048578982146632685,0.9802560763878252,0.9302133265684874
RipVIS-053_00048.jpg,0.921069032845433,0.8591577215380735,0.9242440397442943,0.901895705001437,0.9477280678633373,0.9107040797458353,0.05331364828521758,0.9845811631933761,0.9480519896892698
RipVIS-053_00054.jpg,0.9133372040735002,0.8458866544708373,0.9165098544074242,0.8925358890445234,0.9418072740806492,0.9019733777652835,0.062114904236117416,0.9826204427072671,0.9429682319708443
RipVIS-053_00060.jpg,0.9375924227926895,0.8892089075305021,0.9413558278134948,0.9190174857480334,0.9648071689383706,0.9278243822829905,0.0579924429015948,0.9873947482628175,0.9574353315539617
RipVIS-053_00066.jpg,0.9282882429437939,0.8721632026064355,0.9317170654697253,0.9354164246619773,0.9280468512542767,0.9339331614116695,0.04185375239867643,0.9859114583322636,0.9635553572727702
RipVIS-053_00072.jpg,0.890301584214197,0.805671625152695,0.8923788953980645,0.8593500846726223,0.9280480891518291,0.872263808380633,0.028278347653413038,0.9772916666656062,0.9255763770370898
RipVIS-053_00078.jpg,0.909845839009075,0.8407191971505994,0.9134681688027351,0.911690729399009,0.9152525523553802,0.9124008744651037,0.048588039860383715,0.981073133679491,0.9506510833437212
RipVIS-053_00084.jpg,0.9028395370906604,0.8282941805247637,0.9060841404494583,0.9292391905926027,0.8840550029170661,0.9198365925529065,0.0434352008993442,0.9796093749989371,0.9574057989785074
RipVIS-053_00090.jpg,0.9069210357504867,0.8351729007485073,0.9101844304783134,0.9491595218888673,0.8742839358399296,0.9331756811467224,0.03408752604434541,0.9807497829850469,0.9667637462768686
RipVIS-053_00096.jpg,0.8931875773469026,0.8115285149101928,0.895959967762831,0.9072876369992416,0.8849116670182472,0.9027223703466111,0.021567217825799106,0.9773046874989395,0.9465220337297787
RipVIS-053_00102.jpg,0.9048623690151822,0.8317128862295906,0.9081258230831073,0.9305205039099032,0.8867837474266762,0.9214313837893195,0.03804191788141804,0.9801671006933809,0.9582664943666148
RipVIS-053_00108.jpg,0.8816686326908967,0.7916342205791481,0.883700714672944,0.8909482028772651,0.8765701855721593,0.8880349889418744,0.018367073331764704,0.9744498697906093,0.9378041253423961
RipVIS-053_00114.jpg,0.895916309728279,0.8156290652219325,0.8984534130293121,0.9299797641525849,0.8689944659406501,0.917107399505599,0.02594306548507319,0.9784700520822717,0.9569913375653962
RipVIS-053_00120.jpg,0.9188159153321527,0.8559014107141282,0.9223565495160518,0.9420769592132608,0.9034448227428056,0.9340884618570363,0.03313002494689076,0.9835188802072662,0.9652007517306089
RipVIS-053_00126.jpg,0.9187717633319168,0.8557832184373113,0.9222879158891584,0.9399423546759547,0.905284438355877,0.9328000895418442,0.036229832997986156,0.9835416666655995,0.9642697235483974
RipVIS-053_00132.jpg,0.9212897605000072,0.8602235584400441,0.9248604067367201,0.9392466964838285,0.9109081735528668,0.9334388054762791,0.0427739093302865,0.984084201387821,0.9642756153796208
RipVIS-053_00138.jpg,0.9384369212396335,0.8908943762620372,0.9422994615100366,0.9277734221782853,0.9572876008558934,0.9335297621160665,0.05808044140292138,0.9874197048600397,0.9613097185559573
RipVIS-053_00144.jpg,0.9375202723546212,0.8890145271868507,0.9412468929085311,0.9418680202950065,0.9406265841940523,0.941619471002578,0.05512781027792919,0.987432725693373,0.967376726706249
RipVIS-053_00150.jpg,0.9452115377107141,0.9026460117299852,0.9488323168525208,0.9469742088432144,0.9506977309712427,0.9477165780695321,0.0681998413849009,0.9890212673600379,0.9705297834559377
RipVIS-053_00156.jpg,0.9136271818513666,0.8463747446243074,0.9167962756082045,0.9455982257146561,0.8896970188019562,0.9338629795577256,0.0426495859955242,0.9827018229156004,0.9662293188257185
RipVIS-053_00162.jpg,0.9425915732977497,0.8981376733665605,0.9463356488506045,0.9495743419039574,0.9431189729775878,0.9482762081799312,0.06509629157009449,0.9883734809017053,0.9713216853150768
RipVIS-053_00168.jpg,0.9265554498490796,0.8695743422350413,0.9302377793604947,0.9464841965262857,0.9145396901746274,0.9399180043884975,0.055737194448740895,0.9851649305544866,0.9680815005589426
RipVIS-053_00174.jpg,0.9318354292808451,0.8783865559469621,0.9352564339496519,0.9653097267844962,0.9070179571925404,0.9530595769872451,0.04001913264668062,0.9866981336794849,0.9771859608835607
RipVIS-053_00180.jpg,0.9181836335463904,0.8542241531061839,0.9213817560031167,0.9203036053033914,0.9224624357982791,0.9207345626669029,0.04288833436636177,0.9838346354155991,0.9557138898852933
RipVIS-053_00186.jpg,0.9255118857055831,0.8672542918475128,0.9289086072892915,0.9104914417523471,0.9480862296422684,0.9177699711440781,0.044388361038540915,0.9853255208322642,0.9523120314731144
RipVIS-053_00192.jpg,0.8936693526088378,0.8098495349363201,0.8949357604634407,0.880495795556618,0.9098572476340365,0.8862155002802845,0.03954292586986274,0.9794585503461595,0.9354360235081077
RipVIS-053_00198.jpg,0.8693956738967923,0.7673435429027897,0.8683581027404091,0.8462301693052862,0.8916743485296708,0.8549446190593216,0.030655858506904072,0.9739051649294987,0.9172953233129937
RipVIS-053_00204.jpg,0.9052956074297858,0.8308609772526895,0.9076177684440502,0.8814055172903406,0.9354368659873852,0.8917066103074894,0.03542840201075772,0.9815657552072683,0.9372199381404316
RipVIS-053_00210.jpg,0.9104808176006565,0.840174116983958,0.9131463259150735,0.8922521609632582,0.9350425270598803,0.9004940254660648,0.02987197723567694,0.9825499131933783,0.9425746546497725
RipVIS-053_00216.jpg,0.9322670560079063,0.8783250349911229,0.935221560303884,0.9521635931970952,0.9188718931258728,0.9453136506282076,0.0452459016319269,0.9874576822905952,0.9716649604603558
RipVIS-053_00222.jpg,0.9172993109406613,0.8522549921880402,0.9202350602724353,0.9086526154011793,0.9321165966284565,0.9132504288164666,0.03840025493333329,0.9839756944433767,0.9505792430214501
RipVIS-053_00228.jpg,0.9236478934013179,0.8631580031215179,0.9265537347615079,0.9333994031342324,0.9198077492739046,0.9306490328568859,0.03771483131163036,0.9855805121517084,0.9623067975371671
RipVIS-053_00234.jpg,0.9303963367944615,0.8748313484592971,0.9332373807150364,0.9556563921530539,0.9118461265789095,0.9465607614143179,0.04585333553288307,0.9872157118044843,0.9730635952466626
RipVIS-053_00240.jpg,0.9175495020060903,0.8518996370565391,0.9200278676122774,0.9421803037048901,0.8988931931278485,0.9331925376770096,0.030781758952641406,0.9846799045128204,0.9656227176495957
RipVIS-053_00246.jpg,0.9324413517737349,0.8787260746691903,0.9354488517693225,0.955606360461389,0.916124178078924,0.9474400005412976,0.03707829407430326,0.9874186197905952,0.9731899104221879
RipVIS-053_00252.jpg,0.9233484196270686,0.8631840548649219,0.9265687440927584,0.9263660998044855,0.9267714770481598,0.9264471468901839,0.053295037489501346,0.9850661892350422,0.9590392633468148
RipVIS-053_00258.jpg,0.9283667853822859,0.8719756948897722,0.9316100601841594,0.9251763851876443,0.9381338412981706,0.9277391622657827,0.03515996198366171,0.9861914062489299,0.9591361390561961
RipVIS-053_00264.jpg,0.9429727407572444,0.8976344130987551,0.9460562128328572,0.9654741112066543,0.9274039918503767,0.9576120777525438,0.037988826809578796,0.9893977864572597,0.9787105443852928
RipVIS-053_00270.jpg,0.9230435613689714,0.8627224084813151,0.9263027110783468,0.931068344584296,0.9215856145109763,0.9291562189097122,0.029906542051416424,0.9849392361100424,0.9610518172614919
RipVIS-053_00276.jpg,0.9227367979219747,0.8623417566517292,0.9260832535937098,0.9351489090520237,0.9171916816699415,0.931501430931385,0.025085165682086533,0.9847439236100426,0.9627691270899669
RipVIS-053_00282.jpg,0.9299489162918756,0.8750074441600496,0.9333375682164592,0.9537601021199191,0.9137713006248832,0.9454847704847705,0.03229363578571304,0.9863357204850408,0.971863582763997
RipVIS-053_00288.jpg,0.9234851670555903,0.8637145145764833,0.9268742694454538,0.9613774505968297,0.894761875838497,0.9472724467624635,0.02416588711815312,0.9848621961794869,0.9744214962941518
RipVIS-053_00294.jpg,0.9221162869100499,0.8616377455818955,0.9256771330800148,0.9498429628280408,0.9027104451209713,0.9400267854907752,0.0282945130485705,0.9842968749989319,0.969047047809703
RipVIS-053_00300.jpg,0.9233586334279351,0.8639918846323535,0.9270339551963916,0.9473087877492432,0.9076088038949547,0.9390933559760767,0.04483246813829912,0.9844335937489318,0.9680346807174606
